gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.4431372880935669,0.0,3590,0.00024798462982289493,0.003237705212086439,0.0,0.0,0.0,0.08802220970392227,0.095137819647789,0.0970957800745964,0.10120364278554916,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,-0.0006186288082972169,5:01:734,0.9940463304519653,0.0,0.0,neutro
0.4901961088180542,0.0,5955,0.00024798468803055584,0.0005659006419591606,0.0,0.0,0.0,0.08361217379570007,0.09939385205507278,0.09863787144422531,0.09996362775564194,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,0.0014869645237922668,5:01:902,0.9940463304519653,0.0,0.0,neutro
0.43529415130615234,0.0,8440,0.000247984251473099,0.0028858871664851904,0.0,0.0,0.0,0.08956708014011383,0.09330780804157257,0.09414839744567871,0.10444743931293488,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,-0.0007880795164965093,5:02:073,0.9940463304519653,0.0,0.0,neutro
0.3960784673690796,0.0,2556,0.00024645921075716615,4.928955078125,0.9202331304550171,0.0029099369421601295,0.026880409568548203,0.038371939212083817,0.03441444784402847,15.980281829833984,16.10193634033203,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,-0.0060266656801104546,5:02:241,0.9940463304519653,0.0,0.0,neutro
0.40000003576278687,0.0,2556,0.00024588214000687003,5.491077423095703,-0.028607327491044998,-0.02197360061109066,0.01133806724101305,0.06652897596359253,0.07203027606010437,0.7760752439498901,0.7847917079925537,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,-0.010251471772789955,5:02:412,0.9940958023071289,0.0,0.0,neutro
0.38823533058166504,0.0,2555,0.0002453977067489177,6.98324728012085,-0.4203236997127533,-0.015745503827929497,-0.015793778002262115,0.08293605595827103,0.06452152878046036,0.2597792148590088,0.2668651342391968,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,-0.0003827504115179181,5:02:589,0.9941561222076416,0.0,0.0,neutro
0.3333333432674408,0.0,2551,0.00024509979994036257,7.820286273956299,0.21640652418136597,-0.005274300463497639,-0.0024571549147367477,0.07866110652685165,0.0657939687371254,0.11571969836950302,0.10861877351999283,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,0.0008346646791324019,5:02:754,0.9942207932472229,0.0,0.0,neutro
0.3921568989753723,0.0,2554,0.00024477922124788165,8.66327953338623,0.1673623025417328,0.0010266152676194906,-0.001070495811291039,0.07550478726625443,0.06916075199842453,0.12673558294773102,0.12152063846588135,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,0.0003681807720568031,5:02:922,0.9942938685417175,0.0,0.0,neutro
0.40392160415649414,0.0,2555,0.00024442982976324856,9.606618881225586,0.15459749102592468,-0.0003125565417576581,-0.0010490743443369865,0.07586932182312012,0.06889036297798157,0.11942271143198013,0.11318834871053696,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,32.0,-7.947572157718241e-05,5:03:093,0.9943767786026001,0.0,0.0,neutro
0.4705882668495178,0.0,2562,0.00024406438751611859,10.597005844116211,0.1863667368888855,0.00012734148185700178,-0.0012183302314952016,0.0758480504155159,0.06870024651288986,0.12740565836429596,0.12199009954929352,21.509864807128906,21.509864807128906,21.510238647460938,21.510238647460938,79.98779296875,79.98779296875,79.991455078125,79.991455078125,36.0,32.0,-0.00010590786405373365,5:03:261,0.9944667816162109,0.0,0.0,neutro
0.4784314036369324,0.0,2563,0.00024364078126382083,11.73827838897705,0.19209551811218262,6.835376552771777e-05,-0.0012141215847805142,0.0760662853717804,0.06886918842792511,0.12873774766921997,0.12337590754032135,21.507633209228516,21.507633209228516,21.508678436279297,21.508678436279297,79.96604919433594,79.96604919433594,79.97623443603516,79.97623443603516,36.0,32.0,-7.024082879070193e-05,5:03:429,0.9945660829544067,0.0,0.0,neutro
0.4901961088180542,0.0,2564,0.0002432113979011774,12.895246505737305,0.1966901272535324,3.301387550891377e-05,-0.0012010283535346389,0.07611300051212311,0.0689532458782196,0.12978215515613556,0.12448938190937042,21.50543975830078,21.50543975830078,21.507144927978516,21.507144927978516,79.94468688964844,79.94468688964844,79.9612808227539,79.9612808227539,36.0,32.0,-7.525899854954332e-05,5:03:600,0.994677722454071,0.0,0.0,neutro
0.5176470875740051,0.0,2567,0.0002427724830340594,14.077689170837402,0.20392672717571259,3.280411328887567e-05,-0.001196825411170721,0.07609710842370987,0.06894335150718689,0.1322956681251526,0.1271589994430542,21.503215789794922,21.503215789794922,21.50558853149414,21.50558853149414,79.92294311523438,79.92294311523438,79.94606018066406,79.94606018066406,36.0,32.0,-8.25185707071796e-05,5:03:771,0.994799792766571,0.0,0.0,neutro
0.5764706134796143,0.0,2573,0.00024228266556747258,15.403779029846191,0.23485299944877625,3.7456695281434804e-05,-0.00216574314981699,0.07602423429489136,0.06887306272983551,0.1408410668373108,0.13607335090637207,21.500988006591797,21.500988006591797,21.504024505615234,21.504024505615234,79.90119934082031,79.90119934082031,79.93083953857422,79.93083953857422,36.0,32.0,-7.807533256709576e-05,5:03:942,0.9949336051940918,0.0,0.0,neutro
0.5764706134796143,0.0,2573,0.0002417468640487641,16.846031188964844,0.23604312539100647,3.178223050781526e-05,-0.0015221181092783809,0.07620460540056229,0.06903018802404404,0.14118459820747375,0.13648688793182373,21.498756408691406,21.498756408691406,21.502464294433594,21.502464294433594,79.87945556640625,79.87945556640625,79.91561889648438,79.91561889648438,36.0,32.0,-8.848601282807067e-05,5:04:113,0.9950798749923706,0.0,0.0,neutro
0.572549045085907,0.0,2573,0.00024122993636410683,18.23663330078125,0.23411934077739716,1.3639332792081404e-05,-0.0017518865643069148,0.0762237161397934,0.0690564438700676,0.14065532386302948,0.13599562644958496,21.496578216552734,21.496578216552734,21.500930786132812,21.500930786132812,79.8581771850586,79.8581771850586,79.90066528320312,79.90066528320312,36.0,32.0,-8.686503861099482e-05,5:04:284,0.9952392578125,0.0,0.0,neutro
0.572549045085907,0.0,2573,0.00024071484222076833,19.622793197631836,0.23343750834465027,3.217341873096302e-05,-0.0013374330010265112,0.07623179256916046,0.0690675750374794,0.14049893617630005,0.13588547706604004,21.494430541992188,21.494430541992188,21.499401092529297,21.499401092529297,79.83724212646484,79.83724212646484,79.88571166992188,79.88571166992188,36.0,32.0,-8.299968612845987e-05,5:04:452,0.9954081177711487,0.0,0.0,neutro
0.572549045085907,0.0,2573,0.0002401918900432065,21.03005027770996,0.23291386663913727,-1.72707877936773e-05,-0.0023812756408005953,0.07622306048870087,0.06906022876501083,0.14036238193511963,0.13578857481479645,21.49224853515625,21.49224853515625,21.49783706665039,21.49783706665039,79.81593322753906,79.81593322753906,79.87049102783203,79.87049102783203,36.0,32.0,-7.78072135290131e-05,5:04:620,0.9955891370773315,0.0,0.0,neutro
0.5764706134796143,0.0,2574,0.00023966807930264622,22.440141677856445,0.23461225628852844,1.9505365344230086e-05,-0.0017633388051763177,0.07621642202138901,0.06906336545944214,0.14086484909057617,0.13638469576835632,21.48973846435547,21.489761352539062,21.496273040771484,21.496273040771484,79.79150390625,79.79171752929688,79.85527038574219,79.85527038574219,36.0,32.0,-7.625703437952325e-05,5:04:791,0.9957864284515381,0.0,0.0,neutro
0.5764706134796143,0.0,2575,0.0002391525631537661,23.827299118041992,0.23357969522476196,7.5936568464385346e-06,-0.0016165386186912656,0.076214499771595,0.06906717270612717,0.1406664103269577,0.13624724745750427,21.486038208007812,21.486061096191406,21.49472427368164,21.49472427368164,79.75538635253906,79.7556381225586,79.84013366699219,79.84013366699219,36.0,32.0,-6.703045801259577e-05,5:04:959,0.9959920644760132,0.0,0.0,neutro
0.5764706134796143,0.0,2576,0.00023863348178565502,25.223615646362305,0.2307516634464264,0.00047255956451408565,-0.005009976215660572,0.07422901690006256,0.06879132241010666,0.14092157781124115,0.13541053235530853,21.48224449157715,21.482271194458008,21.49186134338379,21.49183464050293,79.71842193603516,79.71867370605469,79.81220245361328,79.81195068359375,36.0,32.0,-0.0005992202204652131,5:05:127,0.9962109327316284,0.0,0.0,neutro
0.5803921818733215,0.0,2578,0.00023812691506464034,26.58663558959961,0.22939468920230865,-0.0007951813167892396,-0.005178886465728283,0.0753212422132492,0.07047409564256668,0.14125573635101318,0.13450925052165985,21.4785213470459,21.478544235229492,21.488752365112305,21.488725662231445,79.6821060180664,79.68235778808594,79.78186798095703,79.7816162109375,36.0,32.0,-8.87677106220508e-06,5:05:301,0.9964501261711121,0.0,0.0,neutro
0.7372549176216125,0.0,2606,0.00023750188120175153,28.289688110351562,0.31738561391830444,-0.001524364110082388,0.018064074218273163,0.07543367892503738,0.0704667791724205,0.1653784215450287,0.16080208122730255,21.474733352661133,21.474760055541992,21.4855899810791,21.485559463500977,79.6451416015625,79.64539337158203,79.75099182128906,79.75074005126953,36.0,32.0,-0.00018823186110239476,5:05:469,0.9966941475868225,0.0,0.0,neutro
0.7254902124404907,0.0,2729,0.00023680695449002087,30.1523380279541,0.26547807455062866,-0.0016371645033359528,0.018460730090737343,0.07567290216684341,0.06930030882358551,0.1828109174966812,0.18009452521800995,21.4709415435791,21.47096824645996,21.482423782348633,21.482397079467773,79.6081771850586,79.60842895507812,79.7201156616211,79.71986389160156,36.0,32.0,-8.45660106278956e-05,5:05:640,0.9969592690467834,0.0,0.0,neutro
0.7137255072593689,0.0,2834,0.00023612492077518255,31.993724822998047,0.4027591347694397,0.002604131354019046,-0.029099274426698685,0.0758192390203476,0.06906890869140625,0.2174932062625885,0.21493744850158691,21.46714973449707,21.467180252075195,21.4792537689209,21.479230880737305,79.57121276855469,79.57146453857422,79.68923950195312,79.6889877319336,36.0,32.0,-6.99345619068481e-05,5:05:811,0.9972413182258606,0.0,0.0,neutro
0.7137255072593689,0.0,3446,0.00023550029436592013,33.561954498291016,-0.360260009765625,-0.0032872639130800962,0.06889576464891434,0.07624845951795578,0.07122209668159485,0.10450537502765656,0.10129604488611221,21.46336555480957,21.463388442993164,21.47608757019043,21.476064682006836,79.53424835205078,79.53450012207031,79.65836334228516,79.65811157226562,36.0,32.0,0.00015902600716799498,5:05:979,0.9975346326828003,0.0,0.0,neutro
0.6941176652908325,0.0,3386,0.00023486177087761462,35.3795051574707,0.46579498052597046,0.0018976551946252584,-0.17320723831653595,0.07515832036733627,0.07230442762374878,0.10561297088861465,0.09809280186891556,21.459640502929688,21.459671020507812,21.473011016845703,21.472984313964844,79.49793243408203,79.49818420410156,79.62834167480469,79.62809753417969,36.0,32.0,-0.0011899672681465745,5:06:150,0.9978500604629517,0.0,0.0,neutro
0.7176470756530762,0.0,3360,0.00023388557019643486,38.0250358581543,0.3265066146850586,-0.00501589197665453,-0.00860709697008133,0.07490484416484833,0.06964360922574997,0.1728852540254593,0.16803857684135437,21.455848693847656,21.455875396728516,21.469890594482422,21.469863891601562,79.46096801757812,79.46121978759766,79.597900390625,79.59765625,36.0,32.0,0.00014079042011871934,5:06:318,0.9981771111488342,0.0,0.0,neutro
0.6392157077789307,0.0,3530,0.0002331080031581223,40.11637496948242,0.32061710953712463,0.0045389337465167046,0.005804957821965218,0.07538492232561111,0.0690629631280899,0.16854742169380188,0.16623690724372864,21.452129364013672,21.45215606689453,21.466827392578125,21.466800689697266,79.42465209960938,79.4249038696289,79.5679931640625,79.5677490234375,36.0,32.0,5.996712206979282e-05,5:06:492,0.9985377788543701,0.0,0.0,neutro
0.6196078658103943,0.0,3700,0.00038728315848857164,42.02341842651367,0.32887503504753113,-0.00035703557659871876,-0.011602896265685558,0.07606841623783112,0.06916454434394836,0.17214195430278778,0.16937510669231415,21.44833755493164,21.4483642578125,21.463706970214844,21.463680267333984,79.38768768310547,79.387939453125,79.53755187988281,79.53730773925781,36.0,32.0,3.18092352245003e-05,5:06:663,0.9989108443260193,0.0,0.0,neutro
0.6509804129600525,0.0,3893,0.0002316328464075923,44.09920120239258,0.3775339424610138,0.00011181457375641912,-0.005750010721385479,0.07575929909944534,0.06943990290164948,0.19160296022891998,0.18918175995349884,21.444618225097656,21.44464111328125,21.46063995361328,21.460617065429688,79.35137176513672,79.35162353515625,79.50764465332031,79.50740051269531,36.0,32.0,7.078939961502329e-05,5:06:828,0.9992875456809998,0.0,0.0,neutro
0.6235294342041016,0.0,4091,-0.00573985418304801,46.33488845825195,0.37439724802970886,0.023225007578730583,-0.005235014948993921,0.06919403374195099,0.07645122706890106,0.19418230652809143,0.18546746671199799,21.440895080566406,21.440921783447266,21.457576751708984,21.457550048828125,79.31505584716797,79.3153076171875,79.47773742675781,79.47749328613281,36.0,32.0,0.008491874672472477,5:06:999,0.9996968507766724,0.0,0.0,neutro
0.7764706611633301,0.0,4384,-0.0057449801824986935,49.084739685058594,0.6018499732017517,0.01796869933605194,0.01415937952697277,0.07319781929254532,0.07261514663696289,0.29590651392936707,0.2846643030643463,21.43710708618164,21.437129974365234,21.454452514648438,21.454429626464844,79.27809143066406,79.2783432006836,79.44729614257812,79.44705200195312,36.0,32.0,0.010451109148561954,5:07:170,0.00010754036338767037,0.0,0.0,neutro
0.7647059559822083,0.0,4739,-0.0002284122456330806,52.837711334228516,0.6731851696968079,0.000888047507032752,-0.00496117677539587,0.07678256928920746,0.07091085612773895,0.3360578119754791,0.33379995822906494,21.43338394165039,21.43341064453125,21.451385498046875,21.451358795166016,79.24177551269531,79.24202728271484,79.41738891601562,79.41714477539062,36.0,32.0,0.0011356198228895664,5:07:338,0.0005615341942757368,0.0,0.0,neutro
0.760784387588501,0.0,5145,-0.00014978647232055664,57.04648208618164,0.7564006447792053,-0.0013895980082452297,-0.00035867083352059126,0.07664414495229721,0.07098962366580963,0.389663428068161,0.38780444860458374,21.42966079711914,21.429683685302734,21.448318481445312,21.44829559326172,79.20545959472656,79.2057113647461,79.38748168945312,79.38723754882812,36.0,32.0,0.0005091166240163147,5:07:506,0.0010516552720218897,0.0,0.0,neutro
0.7490196228027344,0.0,5594,-5.627836435451172e-05,61.840797424316406,0.829910397529602,-0.00012471745139919221,0.016923658549785614,0.07642871141433716,0.0717475563287735,0.4251830279827118,0.4234674572944641,21.42586898803711,21.42589569091797,21.44519805908203,21.445171356201172,79.16849517822266,79.16874694824219,79.35704040527344,79.35679626464844,36.0,32.0,0.0008901175460778177,5:07:677,0.0015920100267976522,0.0,0.0,neutro
0.7058823704719543,0.0,5998,-0.00021998526062816381,66.64068603515625,0.7517018914222717,0.0024120451416820288,0.021387197077274323,0.0763474777340889,0.07184788584709167,0.37507542967796326,0.37348824739456177,21.422077178955078,21.422103881835938,21.44207763671875,21.442054748535156,79.13153076171875,79.13178253173828,79.32659912109375,79.32635498046875,36.0,32.0,0.0012355917133390903,5:07:845,0.002166059333831072,0.0,0.0,neutro
0.6392157077789307,0.0,6335,-0.0013303966261446476,70.81254577636719,0.6443781852722168,0.004674701951444149,-0.04007469490170479,0.07532044500112534,0.07117940485477448,0.3287280797958374,0.32806551456451416,21.418357849121094,21.418380737304688,21.439014434814453,21.438987731933594,79.09521484375,79.09546661376953,79.29669189453125,79.29644775390625,36.0,32.0,0.0025525735691189766,5:08:016,0.0027916471008211374,0.0,0.0,neutro
0.5960784554481506,0.0,6624,-0.0019837941508740187,74.31132507324219,0.5527411103248596,0.0052382261492311954,-0.07378929108381271,0.07174168527126312,0.07283618301153183,0.2911548614501953,0.28808364272117615,21.414634704589844,21.414657592773438,21.435943603515625,21.43592071533203,79.05889892578125,79.05915069580078,79.26678466796875,79.26654052734375,36.0,32.0,0.004678486846387386,5:08:184,0.0034398692660033703,0.0,0.0,neutro
0.5843137502670288,0.0,6896,-0.001659503672271967,77.6155776977539,0.5432312488555908,0.013160020112991333,-0.02860615774989128,0.07221129536628723,0.07132308930158615,0.2690954804420471,0.26557213068008423,21.410842895507812,21.410865783691406,21.43282699584961,21.43280029296875,79.02193450927734,79.02218627929688,79.23634338378906,79.23609924316406,36.0,32.0,0.006233821157366037,5:08:352,0.0041175405494868755,0.0,0.0,neutro
0.5686274766921997,0.0,7164,-0.0011094029759988189,80.76410675048828,0.5124213099479675,0.01000100839883089,-0.010858592577278614,0.0737055316567421,0.07075520604848862,0.25351494550704956,0.2505713105201721,21.40705108642578,21.40707778930664,21.429702758789062,21.42967987060547,78.98497009277344,78.98522186279297,79.20590209960938,79.20565795898438,36.0,32.0,0.005532331299036741,5:08:520,0.004824144300073385,0.0,0.0,neutro
0.5411764979362488,0.0,7399,-1.563082321354159e-07,83.65119171142578,0.46984612941741943,0.00331040658056736,-0.0040990919806063175,0.07459993660449982,0.06942205131053925,0.23148514330387115,0.2301667034626007,21.403362274169922,21.403385162353516,21.4266357421875,21.42660903930664,78.948974609375,78.94922637939453,79.17599487304688,79.17575073242188,36.0,32.0,0.0016591980820521712,5:08:688,0.0055569736286997795,0.0,0.0,neutro
0.529411792755127,0.0,7636,-1.305499985518633e-16,86.4090576171875,0.43929585814476013,0.004662859719246626,-0.026660483330488205,0.07331500202417374,0.06924179196357727,0.22200240194797516,0.22057250142097473,21.399616241455078,21.399639129638672,21.423511505126953,21.42348861694336,78.91244506835938,78.9126968383789,79.14555358886719,79.14530944824219,36.0,32.0,0.0018568962113931775,5:08:868,0.006369772832840681,0.0,0.0,neutro
0.5333333611488342,0.0,7872,-1.0903650223106798e-25,89.06968688964844,0.4479476809501648,0.004105673171579838,-0.016704076901078224,0.07361165434122086,0.06935828924179077,0.22447830438613892,0.22345282137393951,21.39586639404297,21.395893096923828,21.420394897460938,21.420368194580078,78.87591552734375,78.87616729736328,79.1151123046875,79.1148681640625,36.0,32.0,0.0016394545091316104,5:09:036,0.007049637846648693,0.0,0.0,neutro
0.5333333611488342,0.0,8111,-9.106826798477629e-35,91.78208923339844,0.44595345854759216,0.005482922308146954,-0.03787881135940552,0.07265309244394302,0.06887160241603851,0.2249564379453659,0.22375516593456268,21.39187240600586,21.39196014404297,21.41727066040039,21.417247772216797,78.83692932128906,78.83779907226562,79.08467102050781,79.08442687988281,36.0,32.0,0.0021077790297567844,5:09:204,0.007964913733303547,0.0,0.0,neutro
0.5333333611488342,0.0,8335,6.548730198119301e-06,94.3835220336914,0.4408576190471649,0.0048408424481749535,-0.01570230722427368,0.0732189491391182,0.06924671679735184,0.2209080457687378,0.220168337225914,21.387279510498047,21.38747787475586,21.414207458496094,21.41419219970703,78.7921371459961,78.79411315917969,79.0547866821289,79.05465698242188,36.0,32.0,0.0018260645447298884,5:09:372,0.008790494874119759,0.0,0.0,neutro
0.529411792755127,0.0,6107,2.3946680812514387e-05,97.07129669189453,0.9606508016586304,0.0019619250670075417,0.0035027118865400553,0.08031091094017029,0.06529940664768219,1.1164976358413696,1.110694169998169,21.382509231567383,21.3826961517334,21.41119956970215,21.41120719909668,78.74559783935547,78.74742889404297,79.02544403076172,79.0255355834961,36.0,32.0,0.005113719496876001,5:09:543,0.009657777845859528,0.0,0.0,neutro
0.5254902243614197,0.0,5775,2.1150680140635814e-07,99.52967071533203,0.3063691258430481,0.007823072373867035,-0.0013569033471867442,0.07231535762548447,0.06798020750284195,0.1697455495595932,0.16904279589653015,21.377302169799805,21.37761878967285,21.408166885375977,21.4082088470459,78.69486999511719,78.69794464111328,78.99588012695312,78.99629974365234,36.0,32.0,0.002112714806571603,5:09:714,0.01055426150560379,0.0,0.0,neutro
0.5215686559677124,0.0,5881,1.8182910821451514e-07,101.34947204589844,0.2968306541442871,0.005697743967175484,-0.0034523862414062023,0.07200198620557785,0.06838149577379227,0.17038199305534363,0.17001792788505554,21.3719539642334,21.37233543395996,21.4051456451416,21.405202865600586,78.64268493652344,78.64639282226562,78.96642303466797,78.96695709228516,36.0,32.0,0.001899872557260096,5:09:882,0.011448951438069344,0.0,0.0,neutro
0.4745098352432251,0.0,5956,3.0534894904121757e-05,102.93865203857422,0.2340250015258789,0.013348822481930256,-0.035760436207056046,0.07257980108261108,0.0684213936328888,0.1502765268087387,0.1512119621038437,21.366697311401367,21.36707878112793,21.4022159576416,21.40227699279785,78.59141540527344,78.59512329101562,78.93782043457031,78.93843078613281,36.0,32.0,0.0034154828172177076,5:10:053,0.012377731502056122,0.0,0.0,neutro
0.4274510145187378,0.0,6017,2.635775672388263e-06,104.22784423828125,0.18724794685840607,0.0021582876797765493,-0.01422126218676567,0.07105022668838501,0.06772588193416595,0.13544294238090515,0.13499069213867188,21.361347198486328,21.361736297607422,21.399219512939453,21.399269104003906,78.53923034667969,78.54299926757812,78.90859985351562,78.90906524658203,36.0,32.0,0.0017484871204942465,5:10:221,0.013301042839884758,0.0,0.0,neutro
0.4392157196998596,0.0,6076,4.0295899950137937e-10,105.25872802734375,0.17845487594604492,0.004280399531126022,-0.03802061080932617,0.07246872037649155,0.06780886650085449,0.1363830417394638,0.13827289640903473,21.356090545654297,21.35647964477539,21.396324157714844,21.3963623046875,78.48796081542969,78.49172973632812,78.88037872314453,78.88074493408203,36.0,32.0,0.002342160325497389,5:10:392,0.014251820743083954,0.0,0.0,neutro
0.48235297203063965,0.0,6150,-4.009431359008886e-05,106.41031646728516,0.21307018399238586,0.005868625361472368,0.0346858873963356,0.07222837209701538,0.06792736798524857,0.1442106068134308,0.14341430366039276,21.350841522216797,21.351242065429688,21.393444061279297,21.393482208251953,78.43669891357422,78.44060516357422,78.85226440429688,78.85266876220703,36.0,32.0,0.002173754619434476,5:10:560,0.015195145271718502,0.0,0.0,neutro
