gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.8457000255584717,0.0,2602,-0.009672130458056927,16.8201961517334,0.38158726692199707,0.006710549350827932,-0.0012934283586218953,0.06723938882350922,0.07818931341171265,0.1982063502073288,0.18544477224349976,21.445011138916016,21.445011138916016,21.447097778320312,21.447097778320312,79.93133544921875,79.93133544921875,79.95193481445312,79.95193481445312,36.0,51.0,0.005026861559599638,0:16:569,0.0016423249617218971,0.0,0.0,neutral
0.8894000053405762,0.0,2608,-0.005901638884097338,18.550649642944336,0.4143972396850586,0.002353433519601822,-0.00041174489888362586,0.06752343475818634,0.07600181549787521,0.210171639919281,0.19753220677375793,21.44342613220215,21.44342613220215,21.445981979370117,21.445981979370117,79.91569519042969,79.91569519042969,79.94098663330078,79.94098663330078,36.0,51.0,0.003949279896914959,0:16:689,0.0017537636449560523,0.0,0.0,neutral
0.8950499892234802,0.0,2609,-0.002950819442048669,20.364215850830078,0.41916343569755554,-0.0015716481721028686,-0.004072131123393774,0.0690225139260292,0.07417033612728119,0.20943360030651093,0.20223800837993622,21.44184112548828,21.44184112548828,21.444873809814453,21.444873809814453,79.90005493164062,79.90005493164062,79.93003845214844,79.93003845214844,36.0,51.0,0.0027731184381991625,0:16:809,0.0018775160424411297,0.0,0.0,neutral
0.9750000238418579,0.0,2621,0.0001639344118302688,22.348806381225586,0.4801733195781708,-0.0018086079508066177,-0.004131970927119255,0.06999217718839645,0.07407710701227188,0.23268842697143555,0.23258322477340698,21.44021987915039,21.44021987915039,21.443740844726562,21.443740844726562,79.884033203125,79.884033203125,79.9188232421875,79.9188232421875,36.0,51.0,0.00011690632527461275,0:16:950,0.0020366038661450148,0.0,0.0,neutral
0.9988999962806702,0.0,2627,-0.0018032785737887025,24.456514358520508,0.5041574239730835,0.006424018647521734,-0.0017414347967132926,0.0690549686551094,0.07505285739898682,0.24428690969944,0.24467089772224426,21.438671112060547,21.438671112060547,21.44265365600586,21.44265365600586,79.8687744140625,79.8687744140625,79.90814208984375,79.90814208984375,36.0,51.0,0.0015569997485727072,0:17:070,0.0021868706680834293,0.0,0.0,neutral
0.9930000305175781,0.0,2631,-0.0024590163957327604,26.683509826660156,0.500588595867157,0.0051925708539783955,6.587122334167361e-05,0.07003013044595718,0.07546008378267288,0.24045054614543915,0.23929664492607117,21.43706703186035,21.43706703186035,21.441518783569336,21.441518783569336,79.85294342041016,79.85294342041016,79.89692687988281,79.89692687988281,36.0,51.0,0.0016617517685517669,0:17:190,0.002350584603846073,0.0,0.0,neutral
1.0,0.0,2653,-0.007704917807132006,28.872522354125977,0.5046381950378418,0.010643488727509975,-0.0001185747460112907,0.06629012525081635,0.07905282825231552,0.2461252510547638,0.23864907026290894,21.435518264770508,21.435518264770508,21.44040870666504,21.44040870666504,79.83761596679688,79.83761596679688,79.88597869873047,79.88597869873047,36.0,51.0,0.006488777231425047,0:17:310,0.002527967095375061,0.0,0.0,neutral
0.9886499643325806,0.0,2755,-0.012295081280171871,31.039201736450195,0.3791351914405823,0.015272192656993866,0.05057144910097122,0.06470955908298492,0.07910957932472229,0.2750096619129181,0.2560364603996277,21.433963775634766,21.433963775634766,21.439300537109375,21.439300537109375,79.8222885131836,79.8222885131836,79.87503051757812,79.87503051757812,36.0,51.0,0.012813519686460495,0:17:430,0.0027175606228411198,0.0,0.0,neutral
1.0,0.0,3538,-0.01114754006266594,32.87045669555664,0.11820152401924133,0.0005863630794920027,0.10297541320323944,0.06645319610834122,0.0809682160615921,0.2506429851055145,0.23396722972393036,21.43240737915039,21.43240737915039,21.438190460205078,21.438190460205078,79.80696105957031,79.80696105957031,79.86408233642578,79.86408233642578,36.0,51.0,0.012216037139296532,0:17:550,0.0029223072342574596,0.0,0.0,neutral
1.0,0.0,3517,-0.011311475187540054,35.755836486816406,0.9284498691558838,0.01055299211293459,0.0704151913523674,0.06876539438962936,0.07985793799161911,0.24935731291770935,0.2422907054424286,21.430850982666016,21.43083953857422,21.437076568603516,21.437076568603516,79.79158020019531,79.79151153564453,79.85313415527344,79.85313415527344,36.0,51.0,0.015013366006314754,0:17:691,0.003179718740284443,0.0,0.0,neutral
1.0,0.0,3496,-0.01114754006266594,38.79762268066406,0.7004144787788391,0.011888156644999981,-0.03896818682551384,0.06689148396253586,0.08056383579969406,0.3928905129432678,0.37314707040786743,21.428781509399414,21.42867088317871,21.43596839904785,21.43596839904785,79.77118682861328,79.77008056640625,79.8421859741211,79.8421859741211,36.0,51.0,0.015157298184931278,0:17:811,0.0034189578145742416,0.0,0.0,neutral
1.0,0.0,3793,-0.009836065582931042,41.9332275390625,0.7531672120094299,0.01774420030415058,-0.02500252053141594,0.0650348961353302,0.07949905097484589,0.40624818205833435,0.3879496157169342,21.426061630249023,21.425935745239258,21.43482780456543,21.43482780456543,79.74433135986328,79.74311065673828,79.83097076416016,79.83097076416016,36.0,51.0,0.016102196648716927,0:17:931,0.0036767125129699707,0.0,0.0,neutral
0.9239499568939209,0.0,4073,-0.00737704848870635,45.15210723876953,0.7561303377151489,0.009680686518549919,-0.010586601682007313,0.0668853223323822,0.07816226780414581,0.39052242040634155,0.3777991533279419,21.423433303833008,21.423307418823242,21.433744430541992,21.433744430541992,79.71839141845703,79.71717071533203,79.8202896118164,79.8202896118164,36.0,51.0,0.01210028026252985,0:18:051,0.003955066204071045,0.0,0.0,neutral
0.9078500270843506,0.0,4438,-0.004754098132252693,48.54045104980469,0.8084023594856262,0.021108077839016914,-0.05707992985844612,0.06935910135507584,0.07745443284511566,0.48849889636039734,0.47488752007484436,21.42067527770996,21.42055320739746,21.43260383605957,21.43260383605957,79.69115447998047,79.68993377685547,79.80907440185547,79.80907440185547,36.0,51.0,0.013562984764575958,0:18:171,0.004254007246345282,0.0,0.0,neutral
0.9135500192642212,0.0,4831,-0.003934425767511129,52.44175720214844,0.9753565192222595,0.02170923538506031,0.039023641496896744,0.06878703087568283,0.08038868755102158,0.5674635767936707,0.5589277148246765,21.418046951293945,21.417924880981445,21.4315242767334,21.4315242767334,79.66521453857422,79.66399383544922,79.79839324951172,79.79839324951172,36.0,51.0,0.010709286667406559,0:18:291,0.004575248342007399,0.0,0.0,neutral
0.8417500257492065,0.0,5360,-0.004262295085936785,56.884986877441406,1.064921498298645,0.020201802253723145,-0.019412873312830925,0.06826935708522797,0.08187650144100189,0.8473393321037292,0.8384016156196594,21.415285110473633,21.415163040161133,21.430383682250977,21.430383682250977,79.63797760009766,79.63675689697266,79.78717803955078,79.78717803955078,36.0,51.0,0.012270210310816765,0:18:411,0.004921686835587025,0.0,0.0,neutral
0.7756500244140625,0.0,5610,-0.003442622721195221,61.212432861328125,0.8659477233886719,0.0127976443618536,-0.029369821771979332,0.06817863136529922,0.07939425855875015,0.5285619497299194,0.5221725106239319,21.41259002685547,21.41246795654297,21.429271697998047,21.429271697998047,79.61138916015625,79.61016845703125,79.77622985839844,79.77622985839844,36.0,51.0,0.01026340201497078,0:18:552,0.00536524411290884,0.0,0.0,neutral
0.7594000101089478,0.0,5941,-0.003278688294813037,65.21817016601562,0.8843988180160522,0.02405366860330105,0.01044787373393774,0.06889887899160385,0.08001791685819626,0.48190081119537354,0.4756287634372711,21.409896850585938,21.409774780273438,21.428157806396484,21.428157806396484,79.58480072021484,79.58358001708984,79.7652816772461,79.7652816772461,36.0,51.0,0.011371299624443054,0:18:672,0.00576885836198926,0.0,0.0,neutral
0.7336000204086304,0.0,6272,-0.0013114752946421504,69.19445037841797,0.8425018787384033,0.004476347006857395,0.003288962645456195,0.06819440424442291,0.07601777464151382,0.44009655714035034,0.43794938921928406,21.407135009765625,21.40700912475586,21.427017211914062,21.427017211914062,79.55756378173828,79.55634307861328,79.75406646728516,79.75406646728516,36.0,51.0,0.005541173741221428,0:18:792,0.006199179217219353,0.0,0.0,neutral
0.7083500027656555,0.0,4563,0.0003278688236605376,72.6383285522461,0.9350635409355164,-0.006707790773361921,0.008267994038760662,0.07573235034942627,0.07302296161651611,1.112741470336914,1.1081761121749878,21.404438018798828,21.404315948486328,21.425907135009766,21.425907135009766,79.53097534179688,79.52975463867188,79.74311828613281,79.74311828613281,36.0,51.0,0.005853882525116205,0:18:912,0.006652109790593386,0.0,0.0,neutral
0.707800030708313,0.0,4372,0.0003278688236605376,74.79692840576172,0.42064449191093445,-0.006416770629584789,-0.02891170233488083,0.06918378174304962,0.07375434041023254,0.21669811010360718,0.22078968584537506,21.401744842529297,21.401622772216797,21.424793243408203,21.424793243408203,79.50438690185547,79.50316619873047,79.73217010498047,79.73217010498047,36.0,51.0,-0.0009306326392106712,0:19:032,0.0071639264933764935,0.0,0.0,neutral
0.7077000141143799,0.0,4472,0.0006557376473210752,76.59191131591797,0.42781999707221985,0.010341749526560307,0.0067752390168607235,0.0669548511505127,0.07329312711954117,0.2102477252483368,0.212743878364563,21.3990535736084,21.398923873901367,21.423677444458008,21.423677444458008,79.47779846191406,79.47657775878906,79.72122192382812,79.72122192382812,36.0,51.0,0.0007425316725857556,0:19:173,0.007693490479141474,0.0,0.0,neutral
0.7074999809265137,0.0,4586,0.0016393441474065185,78.46936798095703,0.43220147490501404,0.0072049228474497795,-0.008836587890982628,0.0709451213479042,0.07131420075893402,0.2167617678642273,0.22063781321048737,21.396286010742188,21.396163940429688,21.42253875732422,21.42253875732422,79.4505615234375,79.4493408203125,79.71000671386719,79.71000671386719,36.0,51.0,-0.0017020931700244546,0:19:293,0.00817130971699953,0.0,0.0,neutral
0.7211499810218811,0.0,4706,0.0016393441474065185,80.35677337646484,0.47301146388053894,-0.004628678318113089,-0.02907741628587246,0.07219725102186203,0.07040812820196152,0.23749187588691711,0.24195460975170135,21.393592834472656,21.39346694946289,21.421424865722656,21.421424865722656,79.4239730834961,79.4227523803711,79.69905853271484,79.69905853271484,36.0,51.0,-0.0019067033426836133,0:19:413,0.008700721897184849,0.0,0.0,neutral
0.7598999738693237,0.0,4825,0.002786885015666485,82.44561004638672,0.5354792475700378,-0.004764385987073183,0.0006765436846762896,0.0719340592622757,0.06744340062141418,0.23288755118846893,0.23808547854423523,21.390893936157227,21.390771865844727,21.42030906677246,21.42030906677246,79.39738464355469,79.39616394042969,79.6881103515625,79.6881103515625,36.0,51.0,-0.0045213536359369755,0:19:533,0.009221912361681461,0.0,0.0,neutral
0.7894999980926514,0.0,4995,0.002622950589284301,84.79505920410156,0.5695573091506958,-0.012963898479938507,0.010788064450025558,0.07374224066734314,0.06988692283630371,0.28124943375587463,0.2878933548927307,21.388198852539062,21.388072967529297,21.41919708251953,21.41919708251953,79.37079620361328,79.36957550048828,79.67716217041016,79.67716217041016,36.0,51.0,-0.00796345341950655,0:19:653,0.009756713174283504,0.0,0.0,neutral
0.8012999892234802,0.0,5144,0.0022950817365199327,87.37847900390625,0.6243030428886414,-0.018565375357866287,-0.010557493194937706,0.07078748941421509,0.07097004354000092,0.28513073921203613,0.29009050130844116,21.385501861572266,21.385379791259766,21.418094635009766,21.41808319091797,79.34420776367188,79.34298706054688,79.66636657714844,79.66621398925781,36.0,51.0,-0.0071111805737018585,0:19:773,0.010306398384273052,0.0,0.0,neutral
0.8308999538421631,0.0,5341,0.0022950817365199327,90.17325592041016,0.6699045300483704,-0.020858120173215866,-0.024225175380706787,0.07206472009420395,0.06671857088804245,0.3371179401874542,0.3426811099052429,21.382740020751953,21.382614135742188,21.41699981689453,21.41695785522461,79.31697082519531,79.31575012207031,79.6556167602539,79.65516662597656,36.0,51.0,-0.008315145038068295,0:19:914,0.010974256321787834,0.0,0.0,neutral
0.883650004863739,0.0,5532,0.0022950817365199327,93.24163055419922,0.7541669011116028,-0.03439449146389961,-0.01322159357368946,0.07297671586275101,0.06955837458372116,0.35705044865608215,0.362286776304245,21.380043029785156,21.379913330078125,21.415977478027344,21.415878295898438,79.2903823852539,79.2891616821289,79.64555358886719,79.64459991455078,36.0,51.0,-0.010050741024315357,0:20:034,0.01156187616288662,0.0,0.0,neutral
0.9285999536514282,0.0,5772,0.003114753868430853,96.52066040039062,0.7789462804794312,-0.03135696426033974,-0.04523466154932976,0.07251278311014175,0.06898000091314316,0.41821610927581787,0.42693865299224854,21.377408981323242,21.377286911010742,21.4150447845459,21.41487693786621,79.26444244384766,79.26322174072266,79.63640594482422,79.63471984863281,36.0,51.0,-0.013641227968037128,0:20:154,0.01216940488666296,0.0,0.0,neutral
0.9335999488830566,0.0,6001,0.003606557147577405,100.23995971679688,0.8573707938194275,-0.04230831563472748,-0.023102395236492157,0.07616987824440002,0.06673121452331543,0.4470978379249573,0.45433706045150757,21.374645233154297,21.37451934814453,21.414127349853516,21.41387939453125,79.2372055053711,79.2359848022461,79.62747192382812,79.62498474121094,36.0,51.0,-0.01629823073744774,0:20:274,0.012799950316548347,0.0,0.0,neutral
0.957099974155426,0.0,6244,0.002950819442048669,103.9866714477539,0.9234209060668945,-0.049299079924821854,0.012314570136368275,0.07289499044418335,0.07080493122339249,0.4846339821815491,0.48989149928092957,21.3719425201416,21.3718204498291,21.41322135925293,21.412954330444336,79.21061706542969,79.20939636230469,79.61858367919922,79.615966796875,36.0,51.0,-0.014629848301410675,0:20:394,0.01345297321677208,0.0,0.0,neutral
0.9991999864578247,0.0,6509,0.003442622721195221,107.9207763671875,0.922261118888855,-0.03572233393788338,-0.009901745244860649,0.07383530586957932,0.07047797739505768,0.5172855257987976,0.5203428268432617,21.369312286376953,21.369186401367188,21.41238784790039,21.412155151367188,79.18467712402344,79.18345642089844,79.61044311523438,79.60811614990234,36.0,51.0,-0.011826606467366219,0:20:514,0.0141294552013278,0.0,0.0,neutral
0.9865999817848206,0.0,6782,0.002786885015666485,112.21327209472656,0.9461648464202881,-0.011004822328686714,-0.02458907477557659,0.07716893404722214,0.07007354497909546,0.5458893179893494,0.5477133393287659,21.366546630859375,21.366424560546875,21.41155242919922,21.411396026611328,79.15744018554688,79.15621948242188,79.60224914550781,79.60070037841797,36.0,51.0,-0.0050057703629136086,0:20:655,0.014957485720515251,0.0,0.0,neutral
0.9836000204086304,0.0,7002,0.0037704918067902327,116.49178314208984,0.9938082695007324,-0.05328719690442085,0.014633191749453545,0.07423438876867294,0.06908153742551804,0.49545857310295105,0.5016552209854126,21.36387825012207,21.363737106323242,21.410863876342773,21.41071891784668,79.13111877441406,79.12974548339844,79.59556579589844,79.59407806396484,36.0,51.0,-0.012862813659012318,0:20:775,0.0156911239027977,0.0,0.0,neutral
0.9864499568939209,0.0,7275,0.0021311475429683924,120.8248291015625,1.0570876598358154,-0.04690299183130264,0.03705190122127533,0.06836812943220139,0.07268869876861572,0.5194453001022339,0.5222447514533997,21.361278533935547,21.36104965209961,21.410247802734375,21.410144805908203,79.10552215576172,79.10322570800781,79.58953857421875,79.58850860595703,36.0,51.0,-0.01289979089051485,0:20:895,0.016451532021164894,0.0,0.0,neutral
0.9866999983787537,0.0,7571,0.0016393441474065185,125.2383041381836,1.034511685371399,-0.002768217818811536,0.09269917756319046,0.07197683304548264,0.068997323513031,0.5520429611206055,0.550511360168457,21.358734130859375,21.35845184326172,21.409656524658203,21.409664154052734,79.08047485351562,79.0776596069336,79.58380889892578,79.58386993408203,36.0,51.0,0.004880320746451616,0:21:015,0.01723906584084034,0.0,0.0,neutral
0.9799000024795532,0.0,7882,0.0063934423960745335,129.68905639648438,0.9090033769607544,-0.05355576425790787,-0.07819339632987976,0.07602722197771072,0.06347069889307022,0.5922505855560303,0.6011719107627869,21.356163024902344,21.35580062866211,21.409229278564453,21.409244537353516,79.05517578125,79.0516128540039,79.57969665527344,79.579833984375,36.0,51.0,-0.023054732009768486,0:21:135,0.01805506832897663,0.0,0.0,neutral
0.976349949836731,0.0,8110,0.005245901178568602,134.13946533203125,1.0351067781448364,-0.07921180129051208,-0.03022146038711071,0.08099934458732605,0.05874190479516983,0.5671488642692566,0.5726909041404724,21.35361099243164,21.353168487548828,21.408782958984375,21.408817291259766,79.03009033203125,79.02570343017578,79.57537841796875,79.57573699951172,36.0,51.0,-0.02561582252383232,0:21:255,0.01889713853597641,0.0,0.0,neutral
0.9764499664306641,0.0,8339,0.00721311429515481,138.52218627929688,1.0118694305419922,-0.12323877215385437,-0.009142963215708733,0.08839605748653412,0.05214573070406914,0.5207135081291199,0.5280214548110962,21.351167678833008,21.350675582885742,21.408475875854492,21.408464431762695,79.00607299804688,79.00119018554688,79.57246398925781,79.5723648071289,36.0,51.0,-0.036374613642692566,0:21:375,0.0197684895247221,0.0,0.0,neutral
0.9726499915122986,0.0,6562,0.00737704848870635,142.3514404296875,0.8875347375869751,-0.1835220605134964,0.01282676961272955,0.09965569525957108,0.047928374260663986,0.4641437232494354,0.4670041501522064,21.348886489868164,21.348249435424805,21.40825080871582,21.40821647644043,78.98368835449219,78.97734832763672,79.57040405273438,79.57003784179688,36.0,51.0,-0.03965271636843681,0:21:495,0.02066635712981224,0.0,0.0,neutral
0.971750020980835,0.0,6681,0.005245901178568602,145.99171447753906,0.780183732509613,-0.15255658328533173,0.062118954956531525,0.08217597752809525,0.05703768879175186,0.37553679943084717,0.374315083026886,21.346752166748047,21.34592056274414,21.40819549560547,21.40810775756836,78.96266174316406,78.9544677734375,79.5699462890625,79.56912994384766,36.0,51.0,-0.03174854815006256,0:21:636,0.021751156076788902,0.0,0.0,neutral
0.9725499749183655,0.0,6840,0.003934425767511129,149.53424072265625,0.7581851482391357,-0.11070102453231812,0.1277286261320114,0.0811920017004013,0.059539783746004105,0.3637178838253021,0.36626800894737244,21.34473419189453,21.343769073486328,21.408245086669922,21.408222198486328,78.94292449951172,78.93336486816406,79.57064056396484,79.57044219970703,36.0,51.0,-0.024435102939605713,0:21:756,0.022698715329170227,0.0,0.0,neutral
0.9319000244140625,0.0,6979,0.003442622721195221,152.99755859375,0.7017380595207214,-0.08459775894880295,0.036540910601615906,0.07576636224985123,0.05856804549694061,0.3445219397544861,0.3464798629283905,21.34272575378418,21.341676712036133,21.408525466918945,21.408510208129883,78.92327880859375,78.91289520263672,79.57362365722656,79.57350158691406,36.0,51.0,-0.02036408521234989,0:21:876,0.02366664633154869,0.0,0.0,neutral
0.8252500295639038,0.0,7066,0.0013114752946421504,156.04566955566406,0.6150164604187012,-0.06869372725486755,0.07562113553285599,0.07292796671390533,0.061140842735767365,0.28259292244911194,0.281342476606369,21.34076690673828,21.339672088623047,21.408729553222656,21.408740997314453,78.90411376953125,78.8933334350586,79.57589721679688,79.5760269165039,36.0,51.0,-0.010489447042346,0:21:996,0.024658627808094025,0.0,0.0,neutral
0.8726500272750854,0.0,7221,0.0013114752946421504,158.6525115966797,0.6606086492538452,-0.07048046588897705,0.2538326382637024,0.07040539383888245,0.06661463528871536,0.3249453902244568,0.32448050379753113,21.339008331298828,21.337764739990234,21.408924102783203,21.409015655517578,78.88700103759766,78.8747329711914,79.57804107666016,79.57896423339844,36.0,51.0,-0.006389251910150051,0:22:116,0.025666359812021255,0.0,0.0,neutral
0.9944000244140625,0.0,7626,0.003442622721195221,161.6556854248047,0.4626205563545227,-0.0400514118373394,-0.2764507830142975,0.07068144530057907,0.057455625385046005,0.650409460067749,0.6554772257804871,21.337039947509766,21.335800170898438,21.409423828125,21.409534454345703,78.86782836914062,78.85555267333984,79.58328247070312,79.58439636230469,36.0,51.0,-0.011682014912366867,0:22:236,0.026691660284996033,0.0,0.0,neutral
1.0,0.0,7561,0.003442622721195221,165.391845703125,0.8083610534667969,-0.0825103372335434,0.17053952813148499,0.07616139948368073,0.059459540992975235,0.3775956332683563,0.3800596296787262,21.335189819335938,21.333778381347656,21.41027069091797,21.410381317138672,78.84986114501953,78.83587646484375,79.59191131591797,79.59306335449219,36.0,51.0,-0.026216858997941017,0:22:377,0.027922650799155235,0.0,0.0,neutral
1.0,0.0,7854,-0.0004918032209388912,168.6683349609375,0.8445791006088257,-0.07278811186552048,0.07680307328701019,0.0752689316868782,0.06629206985235214,0.5643324255943298,0.5639510154724121,21.33303451538086,21.33159637451172,21.410831451416016,21.41098403930664,78.82891845703125,78.814697265625,79.5978775024414,79.599365234375,36.0,51.0,-0.006890871096402407,0:22:497,0.028993995860219002,0.0,0.0,neutral
1.0,0.0,8040,0.0016393441474065185,172.08116149902344,0.6590901613235474,-0.01383561547845602,-0.03635711595416069,0.07102576643228531,0.0655473992228508,0.593518078327179,0.5926135778427124,21.330841064453125,21.329315185546875,21.411930084228516,21.412174224853516,78.80756378173828,78.79251861572266,79.60909271240234,79.61151123046875,36.0,51.0,0.005166933871805668,0:22:617,0.030087105929851532,0.0,0.0,neutral
1.0,0.0,8027,0.005245901178568602,175.75137329101562,0.6307473182678223,-0.06741398572921753,-0.06675925105810165,0.07007333636283875,0.060973428189754486,0.3610294461250305,0.3658067286014557,21.328651428222656,21.327072143554688,21.413318634033203,21.41363525390625,78.78630828857422,78.77073669433594,79.62322998046875,79.6263427734375,36.0,51.0,-0.022318631410598755,0:22:737,0.031201021745800972,0.0,0.0,neutral
1.0,0.0,8106,0.0004918032209388912,179.03463745117188,0.7893195152282715,-0.056815486401319504,0.0991210788488388,0.07542158663272858,0.07236907631158829,0.30488747358322144,0.30249467492103577,21.326412200927734,21.324787139892578,21.414566040039062,21.415016174316406,78.76464080810547,78.74856567382812,79.63602447509766,79.64044189453125,36.0,51.0,-0.011357955634593964,0:22:857,0.03233615309000015,0.0,0.0,neutral
1.0,0.0,8245,0.0019672128837555647,182.3029022216797,0.7764622569084167,0.02876141108572483,0.208471417427063,0.06911442428827286,0.061443839222192764,0.293844074010849,0.2922723889350891,21.32425880432129,21.322702407836914,21.416006088256836,21.41651725769043,78.74384307861328,78.72845458984375,79.65074157714844,79.65580749511719,36.0,51.0,-3.863003439619206e-05,0:22:977,0.03349132463335991,0.0,0.0,neutral
