gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.8222000002861023,0.0,8738,-0.004426229279488325,74.9194564819336,1.155195713043213,-0.38053613901138306,0.13763675093650818,0.14208438992500305,0.026652226224541664,3.3679449558258057,3.5996270179748535,23.658782958984375,23.65866470336914,23.68490219116211,23.68465805053711,79.28953552246094,79.28839874267578,79.52989959716797,79.52767944335938,18.0,25.0,-0.2686093747615814,0:10:836,0.006173561792820692,0.0,0.0,neutral
0.5055000185966492,0.0,8302,-0.023770490661263466,79.08074188232422,1.020567536354065,-0.4869058430194855,-0.09840189665555954,0.1511598527431488,0.02281368337571621,2.1763744354248047,2.35038161277771,23.655593872070312,23.65526580810547,23.68488311767578,23.684467315673828,79.26016235351562,79.25715637207031,79.52977752685547,79.5259780883789,18.0,25.0,-0.26844289898872375,0:10:956,0.00669453851878643,0.0,0.0,neutral
0.2476000189781189,0.0,7150,-0.04213114455342293,82.19551086425781,0.12774762511253357,-0.3309224247932434,-0.029798412695527077,0.08448708802461624,0.0808456540107727,0.20547236502170563,0.05935712531208992,23.652305603027344,23.65160369873047,23.68500518798828,23.684219360351562,79.22998046875,79.22355651855469,79.53091430664062,79.52369689941406,18.0,25.0,0.08841293305158615,0:11:076,0.007251679431647062,0.0,0.0,neutral
0.03590002655982971,0.0,7049,-0.0006557376473210752,82.01214599609375,-0.22171545028686523,-0.019400063902139664,0.09968075901269913,0.09730412811040878,0.05945783108472824,0.10372895747423172,0.14747610688209534,23.64896011352539,23.648319244384766,23.684677124023438,23.683914184570312,79.19921875,79.19332122802734,79.52796936035156,79.52094268798828,18.0,25.0,0.03245417773723602,0:11:196,0.007544390391558409,0.0,0.0,neutral
0.03320002555847168,0.0,6936,0.005081966985017061,80.78640747070312,-0.29431480169296265,-0.02335927076637745,0.06892945617437363,0.07847510278224945,0.07411368191242218,0.14371219277381897,0.13051563501358032,23.64570426940918,23.644987106323242,23.684324264526367,23.6834659576416,79.16927337646484,79.16270446777344,79.52473449707031,79.51685333251953,18.0,25.0,-0.016906436532735825,0:11:337,0.008496515452861786,0.0,0.0,neutral
0.5108500123023987,0.0,7169,0.00721311429515481,80.9083023071289,0.39920660853385925,-0.043716251850128174,0.00738941365852952,0.08257637917995453,0.0694149062037468,0.20924745500087738,0.21819129586219788,23.642398834228516,23.641677856445312,23.683895111083984,23.682849884033203,79.13890838623047,79.13230895996094,79.52088165283203,79.51126098632812,18.0,25.0,-0.018887227401137352,0:11:457,0.009013802744448185,0.0,0.0,neutral
0.755050003528595,0.0,7722,0.00852459017187357,84.3802261352539,1.0133473873138428,-0.04796399176120758,0.020876560360193253,0.08692790567874908,0.06959044188261032,0.5487304329872131,0.562431275844574,23.63878631591797,23.638072967529297,23.683528900146484,23.68230438232422,79.10572052001953,79.09911346435547,79.51756286621094,79.50627136230469,18.0,25.0,-0.023193618282675743,0:11:577,0.009578464552760124,0.0,0.0,neutral
0.7504500150680542,0.0,8159,0.00852459017187357,88.84644317626953,1.0094003677368164,-0.07958941161632538,-0.03408360108733177,0.08849824219942093,0.0629163384437561,0.5985431671142578,0.6143794059753418,23.634387969970703,23.633651733398438,23.683246612548828,23.68179702758789,79.06527709960938,79.05854034423828,79.51502227783203,79.5016860961914,18.0,25.0,-0.03219780698418617,0:11:697,0.01016610860824585,0.0,0.0,neutral
0.7946000099182129,0.0,6162,0.00852459017187357,92.89344787597656,1.0593146085739136,-0.06822086125612259,-0.07753461599349976,0.09149657189846039,0.05836130306124687,1.609083652496338,1.6262010335922241,23.62984848022461,23.62905502319336,23.683021545410156,23.681373596191406,79.02359008789062,79.0162353515625,79.51295471191406,79.49779510498047,18.0,25.0,-0.03303394466638565,0:11:817,0.010783707723021507,0.0,0.0,neutral
0.8046499490737915,0.0,5817,0.008196720853447914,97.3897705078125,0.8645481467247009,-0.11087815463542938,0.0049836705438792706,0.08697105944156647,0.0635751336812973,0.43371257185935974,0.44427648186683655,23.62533187866211,23.624488830566406,23.68295669555664,23.681129455566406,78.9820556640625,78.97430419921875,79.51245880126953,79.49565124511719,18.0,25.0,-0.03464283421635628,0:11:958,0.011548440903425217,0.0,0.0,neutral
