gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.0,0.0,2350,0.03557376563549042,0.0002803809766191989,0.0,0.0,0.0,0.09602997452020645,0.09265469014644623,0.10071305185556412,0.10217002034187317,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,-0.00012267669080756605,0:35:403,0.9997389316558838,0.0,0.0,neutral
0.02325001358985901,0.0,2352,0.03557376563549042,0.00019697920652106404,0.0,0.0,0.0,0.09556712955236435,0.09310584515333176,0.10080424696207047,0.10208074003458023,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,6.896199192851782e-05,0:35:523,0.9997389316558838,0.0,0.0,neutral
0.12595000863075256,0.0,2495,0.03557376563549042,0.0009286353015340865,0.0,0.0,0.0,0.0954899936914444,0.09320507943630219,0.10032884776592255,0.10255847126245499,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,-0.00020329894323367625,0:35:643,0.9997389316558838,0.0,0.0,neutral
0.27605000138282776,0.0,2915,0.03557376563549042,0.00013043898798059672,0.0,0.0,0.0,0.09394526481628418,0.09474091231822968,0.09979379177093506,0.10308487713336945,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,0.00029398984042927623,0:35:763,0.9997389316558838,0.0,0.0,neutral
0.4068000018596649,0.0,3742,0.03557376563549042,0.00035492240567691624,0.0,0.0,0.0,0.0935051292181015,0.0952182486653328,0.09884031862020493,0.10405004769563675,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,-2.57341507676756e-05,0:35:883,0.9997389316558838,0.0,0.0,neutral
0.5042499899864197,0.0,5448,0.03360655531287193,0.00044825163786299527,0.0,0.0,0.0,0.08405626565217972,0.1050826758146286,0.09908710420131683,0.10387231409549713,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,0.0002934164949692786,0:36:021,0.9997389316558838,0.0,0.0,neutral
0.53125,0.0,8017,0.03360655531287193,0.000519445922691375,0.0,0.0,0.0,0.08725649118423462,0.10165755450725555,0.0963815376162529,0.10649241507053375,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,1.7577549442648888e-05,0:36:141,0.9997389316558838,0.0,0.0,neutral
0.5565500259399414,0.0,3200,0.03360655531287193,2.8368873596191406,1.0278817415237427,-0.004351003561168909,-0.0453777089715004,0.024920368567109108,0.041948843747377396,6.880660533905029,6.88156270980835,26.1455020904541,26.1455020904541,26.1455020904541,26.1455020904541,80.0,80.0,80.0,80.0,0.0,0.0,-0.009549830108880997,0:36:261,0.9997427463531494,0.0,0.0,neutral
0.5498499870300293,0.0,2576,0.03262294828891754,7.141727447509766,1.115517020225525,-0.04215863347053528,0.02088768221437931,0.06129518896341324,0.050650712102651596,0.30825987458229065,0.4325590431690216,26.14550018310547,26.14550018310547,26.14550018310547,26.14550018310547,80.0,80.0,80.0,80.0,0.0,0.0,-0.011975165456533432,0:36:381,0.9997692108154297,0.0,0.0,neutral
0.5385000109672546,0.0,3314,0.03606557101011276,6.343059062957764,0.7843143343925476,0.0600612536072731,-0.03282436728477478,0.05949289724230766,0.1031971275806427,2.0589582920074463,2.1163148880004883,26.14550018310547,26.14550018310547,26.14550018310547,26.14550018310547,80.0,80.0,80.0,80.0,0.0,0.0,-0.010915014892816544,0:36:504,0.9998090863227844,0.0,0.0,neutral
0.5559999942779541,0.0,3857,0.03606557101011276,7.102774620056152,0.7514436841011047,-0.02555951662361622,-0.007690488360822201,0.09939439594745636,0.07642858475446701,0.45976167917251587,0.5087680816650391,26.145496368408203,26.145496368408203,26.145496368408203,26.145496368408203,80.0,80.0,80.0,80.0,0.0,0.0,-0.005421421956270933,0:36:642,0.9998528957366943,0.0,0.0,neutral
0.6223000288009644,0.0,2576,0.030655736103653908,8.609736442565918,0.2958007752895355,-0.009363777935504913,-0.002281082794070244,0.08400389552116394,0.06316003203392029,0.11733854562044144,0.1651095747947693,26.14549446105957,26.14549446105957,26.14549446105957,26.14549446105957,80.0,80.0,80.0,80.0,0.0,0.0,-0.011224323883652687,0:36:762,0.999899685382843,0.0,0.0,neutral
0.6936500072479248,0.0,4670,0.02786885015666485,8.769323348999023,0.17993491888046265,-0.007424510549753904,0.002479875460267067,0.07991323620080948,0.0765986517071724,0.10846514999866486,0.1551772803068161,26.145492553710938,26.145492553710938,26.145492553710938,26.145492553710938,80.0,80.0,80.0,80.0,0.0,0.0,-0.007558516226708889,0:36:882,0.9999492168426514,0.0,0.0,neutral
0.7081999778747559,0.0,7131,0.016885245218873024,9.756335258483887,0.32616090774536133,-0.006732099689543247,-8.407473069382831e-05,0.07779952138662338,0.07199287414550781,0.1533963829278946,0.19383162260055542,26.145492553710938,26.145492553710938,26.145492553710938,26.145492553710938,80.0,80.0,80.0,80.0,0.0,0.0,-0.004943410400301218,0:37:002,1.968792957995902e-06,0.0,0.0,neutral
0.6894500255584717,0.0,7169,0.013278688304126263,11.92575740814209,0.650917112827301,0.0014066960429772735,0.003159858752042055,0.07881846278905869,0.07480252534151077,0.30058810114860535,0.3314003646373749,26.142913818359375,26.142906188964844,26.143699645996094,26.143699645996094,79.97743225097656,79.97737884521484,79.98432159423828,79.9843521118164,0.0,0.0,-0.005528883542865515,0:37:122,6.951353134354576e-05,0.0,0.0,neutral
0.7494499683380127,0.0,4875,0.002950819442048669,15.51644229888916,0.9975607991218567,0.013686138205230236,-0.01122631411999464,0.07477810233831406,0.07648630440235138,0.6111173629760742,0.61923748254776,26.139802932739258,26.13979148864746,26.141565322875977,26.14158058166504,79.95026397705078,79.9501724243164,79.9656753540039,79.96581268310547,0.0,0.0,0.001034129410982132,0:37:263,0.00017098209355026484,0.0,0.0,neutral
0.8311499953269958,0.0,4869,-0.003114753868430853,17.56184959411621,0.023449189960956573,-0.00035458040656521916,0.015754802152514458,0.0739205852150917,0.09406904131174088,0.15356698632240295,0.15772800147533417,26.13674545288086,26.136730194091797,26.139450073242188,26.139484405517578,79.92357635498047,79.92342376708984,79.94721221923828,79.947509765625,0.0,0.0,0.004955672193318605,0:37:383,0.00028062870842404664,0.0,0.0,neutral
0.888450026512146,0.0,9042,-0.006885245442390442,18.21333885192871,0.17392194271087646,0.001477142097428441,-0.006790240295231342,0.07098555564880371,0.07466372847557068,0.1245339959859848,0.11600258946418762,26.133634567260742,26.133607864379883,26.137285232543945,26.137311935424805,79.89640808105469,79.89616394042969,79.92832946777344,79.9285659790039,0.0,0.0,0.0051253060810267925,0:37:503,0.0003951890394091606,0.0,0.0,neutral
0.881850004196167,0.0,8883,-0.005901638884097338,19.781755447387695,0.5041956305503845,-0.003102498361840844,-0.01723645068705082,0.07257053256034851,0.07730736583471298,0.25381624698638916,0.24300043284893036,26.130592346191406,26.130565643310547,26.135196685791016,26.135231018066406,79.86981964111328,79.86957550048828,79.91008758544922,79.91035461425781,0.0,0.0,0.003011952619999647,0:37:623,0.0005157089326530695,0.0,0.0,neutral
0.8198000192642212,0.0,8193,-0.005901638884097338,22.67515754699707,0.8395645618438721,0.0008000927045941353,-0.026401462033391,0.07203520089387894,0.07977917045354843,0.46047595143318176,0.44895756244659424,26.12757110595703,26.127544403076172,26.133132934570312,26.133174896240234,79.8434066772461,79.84318542480469,79.89207458496094,79.8924331665039,0.0,0.0,0.004853927530348301,0:37:743,0.0006498979637399316,0.0,0.0,neutral
0.9416999816894531,0.0,6839,-0.0019672128837555647,26.943740844726562,1.077499270439148,-0.0002632794203236699,-0.016460977494716644,0.08026264607906342,0.07643834501504898,1.8837767839431763,1.875577449798584,26.124420166015625,26.124427795410156,26.131134033203125,26.13117218017578,79.81587982177734,79.81596374511719,79.8746109008789,79.87494659423828,0.0,0.0,0.003505418077111244,0:37:863,0.0008043127018027008,0.0,0.0,neutral
0.9690999984741211,0.0,4653,0.003934425767511129,31.503469467163086,0.9684567451477051,-0.01727180741727352,0.035057030618190765,0.08281006664037704,0.07811719179153442,14.866158485412598,14.862082481384277,26.120067596435547,26.12009048461914,26.12936019897461,26.129409790039062,79.77786254882812,79.77803039550781,79.8591537475586,79.85958099365234,0.0,0.0,-0.00014574961096514016,0:38:004,0.001022844691760838,0.0,0.0,neutral
0.9631500244140625,0.0,5635,-0.0006557376473210752,35.50922775268555,0.9105737805366516,-0.0028755278326570988,0.018794218078255653,0.07415316253900528,0.08451614528894424,16.270872116088867,16.2164363861084,26.115875244140625,26.115867614746094,26.127910614013672,26.127967834472656,79.74124908447266,79.7411880493164,79.84651947021484,79.84705352783203,0.0,0.0,0.012154821306467056,0:38:124,0.0012374473735690117,0.0,0.0,neutral
0.9414499998092651,0.0,6819,-0.0003278688236605376,39.52838134765625,0.9230417609214783,0.003766471054404974,-0.02034071832895279,0.07271752506494522,0.0848064199090004,18.102378845214844,18.00492286682129,26.111713409423828,26.11168670654297,26.127323150634766,26.127498626708984,79.70494079589844,79.7046890258789,79.8414306640625,79.8429946899414,0.0,0.0,0.023824909701943398,0:38:244,0.0014764866791665554,0.0,0.0,neutral
0.8078500032424927,0.0,6841,-0.0004918032209388912,43.550472259521484,0.8778718113899231,0.016254736110568047,-0.038260139524936676,0.0695631131529808,0.08607668429613113,17.78396987915039,17.608779907226562,26.107593536376953,26.107547760009766,26.127582550048828,26.12792205810547,79.6689682006836,79.66854858398438,79.84379577636719,79.84678649902344,0.0,0.0,0.04634701833128929,0:38:364,0.0017409278079867363,0.0,0.0,neutral
0.8126499652862549,0.0,6881,0.0013114752946421504,47.607852935791016,0.9218200445175171,0.03306093439459801,-0.00527539849281311,0.06571609526872635,0.0900559052824974,15.60796070098877,15.384724617004395,26.103408813476562,26.10336685180664,26.12889862060547,26.129398345947266,79.63240051269531,79.63206481933594,79.8553695678711,79.85978698730469,0.0,0.0,0.07609774172306061,0:38:484,0.002030507428571582,0.0,0.0,neutral
0.8578000068664551,0.0,7223,0.003442622721195221,51.63571548461914,0.9200863838195801,0.06554342806339264,-0.01969260163605213,0.05636988580226898,0.0986570343375206,14.762649536132812,14.458147048950195,26.099323272705078,26.09933090209961,26.131023406982422,26.131725311279297,79.59676361083984,79.59683227539062,79.87408447265625,79.88023376464844,0.0,0.0,0.11663676053285599,0:38:625,0.00240274122916162,0.0,0.0,neutral
0.8525999784469604,0.0,7574,0.005245901178568602,55.691410064697266,0.9398069381713867,0.12239906191825867,-0.002246696734800935,0.040067050606012344,0.11493091285228729,14.178572654724121,13.71992015838623,26.095293045043945,26.095338821411133,26.134042739868164,26.135034561157227,79.56163787841797,79.56204986572266,79.90058898925781,79.90927124023438,0.0,0.0,0.1934289038181305,0:38:745,0.002746596932411194,0.0,0.0,neutral
0.8621000051498413,0.0,8075,0.009999999776482582,59.625816345214844,0.9452596306800842,0.2094074785709381,0.0034141370560973883,0.01905839703977108,0.1396656334400177,14.231915473937988,13.518543243408203,26.091270446777344,26.091407775878906,26.13790512084961,26.139347076416016,79.52655029296875,79.52774810791016,79.9344711303711,79.94711303710938,0.0,0.0,0.3237532675266266,0:38:865,0.003115672618150711,0.0,0.0,neutral
0.805649995803833,0.0,8367,0.02229508012533188,63.56161117553711,0.9135196208953857,0.37215256690979004,-0.012943721376359463,0.037245240062475204,0.1856946498155594,13.867984771728516,12.780826568603516,26.087249755859375,26.087562561035156,26.142715454101562,26.144824981689453,79.49150848388672,79.4942398071289,79.9766845703125,79.99514770507812,0.0,0.0,0.5468725562095642,0:38:985,0.003508825320750475,0.0,0.0,grip_loss
0.43160000443458557,0.0,7710,0.06409835815429688,67.4906997680664,0.8963367938995361,0.6181017756462097,-0.021861357614398003,0.11498400568962097,0.23733395338058472,11.431442260742188,9.944987297058105,26.083091735839844,26.083786010742188,26.14842987060547,26.151630401611328,79.45523834228516,79.4612808227539,80.02677154541016,80.05475616455078,0.0,0.0,0.8935117125511169,0:39:105,0.003926376812160015,0.0,0.0,grip_loss
0.0,0.0,4486,0.127704918384552,70.58804321289062,0.48300474882125854,1.5981324911117554,-0.05385847017168999,0.2927776873111725,0.3790222704410553,3.3465235233306885,2.7983109951019287,26.078903198242188,26.080280303955078,26.154170989990234,26.158851623535156,79.41869354248047,79.4307632446289,80.07711029052734,80.11807250976562,0.0,0.0,1.04701566696167,0:39:225,0.004365077242255211,0.0,0.0,grip_loss
0.0,0.0,3931,0.17737704515457153,69.51014709472656,-0.040006231516599655,1.7250480651855469,-0.07643863558769226,0.3266826868057251,0.4170743525028229,2.471977710723877,2.484954357147217,26.074621200561523,26.077177047729492,26.159482955932617,26.165929794311523,79.3813705444336,79.40375518798828,80.12371826171875,80.18012237548828,0.0,0.0,0.7844209671020508,0:39:366,0.004881187807768583,0.0,0.0,grip_loss
0.0,0.0,3843,0.20786884427070618,68.06132507324219,-0.04989530146121979,1.624998688697815,-0.042442355304956436,0.18792647123336792,0.3077993392944336,1.8173073530197144,1.951575517654419,26.070337295532227,26.07399559020996,26.16474723815918,26.172929763793945,79.34407043457031,79.37609100341797,80.1699447631836,80.2415542602539,0.0,0.0,0.42499980330467224,0:39:486,0.00529771251603961,0.0,0.0,grip_loss
1.0,0.0,5848,0.21803277730941772,66.92334747314453,-0.7465028762817383,0.9200835227966309,-0.07959219068288803,0.05467183515429497,0.1259974092245102,0.7138656973838806,0.7719568610191345,26.066200256347656,26.070636749267578,26.169979095458984,26.179935455322266,79.30806732177734,79.34690856933594,80.21589660644531,80.30297088623047,0.0,0.0,-0.2507888674736023,0:39:606,0.0056904032826423645,0.0,0.0,low_grip_accelerate
0.0,0.0,5714,0.1888524442911148,67.23658752441406,-0.4272131323814392,-0.7107709050178528,0.1747152954339981,0.20848754048347473,0.020632322877645493,0.21422766149044037,0.07531480491161346,26.062034606933594,26.066776275634766,26.175724029541016,26.18673324584961,79.27179718017578,79.31327056884766,80.26628875732422,80.36260986328125,0.0,0.0,-0.4689399003982544,0:39:726,0.006071286275982857,0.0,0.0,high_grip_accelerate
0.0,0.0,5135,0.15737704932689667,66.32368469238281,0.03003702312707901,-0.7101998329162598,-0.04303182661533356,0.19730432331562042,0.029947364702820778,0.29023754596710205,0.12968894839286804,26.057199478149414,26.062829971313477,26.181203842163086,26.193140029907227,79.22964477539062,79.27887725830078,80.31439208984375,80.41878509521484,0.0,0.0,-0.3736491799354553,0:39:846,0.006455613300204277,0.0,0.0,high_grip_accelerate
0.0,0.0,5533,0.1629508137702942,65.37825012207031,-0.5116826295852661,-0.7192313075065613,0.12030019611120224,0.21933096647262573,0.049297578632831573,0.21840731799602509,0.13482603430747986,26.052406311035156,26.057987213134766,26.18659210205078,26.199451446533203,79.1878433227539,79.23663330078125,80.36165618896484,80.47411346435547,0.0,0.0,-0.3662205636501312,0:39:966,0.006842201109975576,0.0,0.0,high_grip_accelerate
0.10125002264976501,0.0,5549,0.16606557369232178,64.03465270996094,-0.11497576534748077,-0.682090163230896,-0.05101423338055611,0.20884069800376892,0.04486711323261261,0.21676670014858246,0.04708617180585861,26.047584533691406,26.052783966064453,26.19186019897461,26.205615997314453,79.1457748413086,79.19124603271484,80.40786743164062,80.52818298339844,0.0,0.0,-0.3613187074661255,0:40:107,0.007222802843898535,0.0,0.0,high_grip_accelerate
0.2065500020980835,0.0,5585,0.17885245382785797,64.01204681396484,0.05065516009926796,-0.7094203233718872,-0.034319568425416946,0.22713178396224976,0.06147719547152519,0.20556336641311646,0.17781317234039307,26.042715072631836,26.047513961791992,26.196924209594727,26.211668014526367,79.10333251953125,79.14530181884766,80.45231628417969,80.58129119873047,0.0,0.0,-0.380472332239151,0:40:227,0.0076862722635269165,0.0,0.0,high_grip_accelerate
0.23445001244544983,0.0,5626,0.18327867984771729,64.41500091552734,0.09451769292354584,-0.716122031211853,-0.04115651175379753,0.22029215097427368,0.05388980731368065,0.21009108424186707,0.12822669744491577,26.037765502929688,26.042095184326172,26.201976776123047,26.21780776977539,79.06016540527344,79.09803009033203,80.49659729003906,80.63511657714844,0.0,0.0,-0.4062468409538269,0:40:347,0.0081470413133502,0.0,0.0,high_grip_accelerate
0.26635000109672546,0.0,5697,0.17344261705875397,65.04547882080078,0.16577307879924774,-0.6851693391799927,0.007830152288079262,0.21169477701187134,0.04298644885420799,0.1994912028312683,0.17328201234340668,26.032936096191406,26.036815643310547,26.20685577392578,26.223594665527344,79.01799774169922,79.05194854736328,80.53939819335938,80.68585968017578,0.0,0.0,-0.3870161473751068,0:40:467,0.008484972640872002,0.0,0.0,high_grip_accelerate
0.3330000042915344,0.0,5832,0.16377048194408417,66.19298553466797,0.2936241924762726,-0.6694608926773071,-0.016318567097187042,0.2105906456708908,0.044292353093624115,0.20095789432525635,0.2863318920135498,26.02810287475586,26.03152847290039,26.211647033691406,26.229141235351562,78.97586822509766,79.00580596923828,80.58146667480469,80.73450469970703,0.0,0.0,-0.36950546503067017,0:40:587,0.008897778578102589,0.0,0.0,high_grip_accelerate
0.46380001306533813,0.0,6010,0.14131146669387817,67.73963928222656,0.4407338500022888,-0.5906922817230225,0.007071383763104677,0.19231551885604858,0.03114529512822628,0.20613297820091248,0.36738231778144836,26.023284912109375,26.0262451171875,26.21633529663086,26.234619140625,78.93379211425781,78.95973205566406,80.62257385253906,80.78252410888672,0.0,0.0,-0.32289206981658936,0:40:707,0.009321269579231739,0.0,0.0,high_grip_accelerate
0.572700023651123,0.0,6272,0.11459016054868698,70.2034912109375,0.6366337537765503,-0.5002304315567017,-0.0009315828210674226,0.17219194769859314,0.015938783064484596,0.26274776458740234,0.41878512501716614,26.01840591430664,26.02096939086914,26.220836639404297,26.240097045898438,78.89126586914062,78.91365051269531,80.66209411621094,80.83052062988281,0.0,0.0,-0.2744714617729187,0:40:848,0.009836148470640182,0.0,0.0,high_grip_accelerate
0.6582000255584717,0.0,6637,0.09688524156808853,73.32777404785156,0.8036030530929565,-0.4896097481250763,-0.008539777249097824,0.16070139408111572,0.015187310986220837,0.3819592595100403,0.5345193147659302,26.013551712036133,26.015722274780273,26.225263595581055,26.245569229125977,78.84892272949219,78.86792755126953,80.70097351074219,80.8785629272461,0.0,0.0,-0.2542177140712738,0:40:968,0.010295001789927483,0.0,0.0,high_grip_accelerate
0.6898499727249146,0.0,7004,0.07901639491319656,77.17733764648438,0.8863252997398376,-0.4659340977668762,-0.012311701662838459,0.15005508065223694,0.01553394366055727,0.4339459240436554,0.561801552772522,26.008617401123047,26.0103759765625,26.229854583740234,26.25113296508789,78.80583953857422,78.82127380371094,80.7412109375,80.9273681640625,0.0,0.0,-0.22928638756275177,0:41:088,0.010774183087050915,0.0,0.0,neutral
0.689300000667572,0.0,7353,0.057213108986616135,80.9714584350586,0.8431995511054993,-0.37430962920188904,-0.005919415969401598,0.12890546023845673,0.02839214727282524,0.44164809584617615,0.5415870547294617,26.003816604614258,26.005250930786133,26.23431968688965,26.256498336791992,78.76397705078125,78.77651977539062,80.78035736083984,80.97438049316406,0.0,0.0,-0.186425119638443,0:41:208,0.011278030462563038,0.0,0.0,neutral
0.6905499696731567,0.0,7662,0.037377044558525085,84.9359359741211,0.9575240612030029,-0.3099425733089447,0.09212739765644073,0.10717406123876572,0.04262041300535202,0.4132288098335266,0.47239169478416443,25.99893569946289,26.00009536743164,26.23879623413086,26.26197052001953,78.72142028808594,78.73155212402344,80.81968688964844,81.02239227294922,0.0,0.0,-0.13146449625492096,0:41:328,0.011806633323431015,0.0,0.0,neutral
0.692799985408783,0.0,7966,0.0257377028465271,88.85635375976562,0.8939317464828491,-0.23391443490982056,0.07133134454488754,0.10284370929002762,0.045587603002786636,0.3544577360153198,0.38805338740348816,25.994159698486328,25.995101928710938,26.243167877197266,26.267303466796875,78.67974090576172,78.68798828125,80.8580551147461,81.06918334960938,0.0,0.0,-0.08624505251646042,0:41:469,0.012456963770091534,0.0,0.0,neutral
0.7113999724388123,0.0,8358,0.015901638194918633,92.64559173583984,0.849693238735199,-0.15184658765792847,-0.009654020890593529,0.08951792120933533,0.05875805392861366,0.408097505569458,0.4316950738430023,25.98941421508789,25.990203857421875,26.247310638427734,26.27254867553711,78.63843536376953,78.64537048339844,80.89449310302734,81.11526489257812,0.0,0.0,-0.058882974088191986,0:41:589,0.013036738149821758,0.0,0.0,neutral
0.7756500244140625,0.0,5742,0.015245901420712471,96.74037170410156,0.8361390829086304,-0.19942346215248108,0.031134799122810364,0.10102665424346924,0.05372142419219017,0.38771411776542664,0.4022302031517029,25.984527587890625,25.985267639160156,26.25147247314453,26.278026580810547,78.59587860107422,78.60232543945312,80.9310531616211,81.16336059570312,0.0,0.0,-0.05708404630422592,0:41:709,0.013640452176332474,0.0,0.0,neutral
0.8120499849319458,0.0,5959,0.010655736550688744,100.44794464111328,0.8280729055404663,-0.13276255130767822,-0.03847905993461609,0.08870132267475128,0.060477010905742645,0.3700203597545624,0.38177889585494995,25.979616165161133,25.980356216430664,26.255525588989258,26.2833194732666,78.5531005859375,78.55956268310547,80.96674346923828,81.20988464355469,0.0,0.0,-0.04235590621829033,0:41:829,0.014267872087657452,0.0,0.0,neutral
0.807699978351593,0.0,6224,0.010491802357137203,104.09795379638672,0.8140006065368652,-0.1118740513920784,-0.11513320356607437,0.09034556150436401,0.062304265797138214,0.45376771688461304,0.4676628112792969,25.973987579345703,25.974918365478516,26.259563446044922,26.2884521484375,78.5040283203125,78.51216888427734,81.00223541259766,81.25497436523438,0.0,0.0,-0.04173373430967331,0:41:949,0.0149184325709939,0.0,0.0,neutral
0.8024500012397766,0.0,6412,0.007049179635941982,107.68111419677734,0.8018047213554382,-0.08556510508060455,-0.08812304586172104,0.08415574580430984,0.06634148955345154,0.4222119450569153,0.43037599325180054,25.968124389648438,25.968971252441406,26.26361846923828,26.29352569580078,78.45289611816406,78.46028137207031,81.03787231445312,81.29949951171875,0.0,0.0,-0.03113182634115219,0:42:087,0.015695465728640556,0.0,0.0,neutral
0.8206000328063965,0.0,6574,0.005901638884097338,111.32811737060547,0.9039871692657471,-0.08301657438278198,-0.004972261842340231,0.08273499459028244,0.06357026100158691,0.35941383242607117,0.366433709859848,25.96216583251953,25.96297836303711,26.26779556274414,26.298564910888672,78.40096282958984,78.40805053710938,81.07463073730469,81.3437728881836,0.0,0.0,-0.026139281690120697,0:42:207,0.01639470085501671,0.0,0.0,neutral
0.8531000018119812,0.0,6834,-0.0001639344118302688,114.92193603515625,0.885888397693634,-0.03569505363702774,-0.0597422793507576,0.0737638920545578,0.0729021430015564,0.41775500774383545,0.42055004835128784,25.956375122070312,25.957229614257812,26.271881103515625,26.30341339111328,78.35045623779297,78.35795593261719,81.11048889160156,81.38636016845703,0.0,0.0,-0.008894041180610657,0:42:327,0.017115997150540352,0.0,0.0,neutral
0.847000002861023,0.0,7058,0.0008196720737032592,118.6393051147461,0.8782191276550293,-0.005468505434691906,-0.050126757472753525,0.07850044220685959,0.07770880311727524,0.4264028072357178,0.43033868074417114,25.950607299804688,25.95151138305664,26.27581787109375,26.308326721191406,78.30020904541016,78.30811309814453,81.14518737792969,81.42951965332031,0.0,0.0,-0.003486767876893282,0:42:447,0.017861248925328255,0.0,0.0,neutral
